chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	85840001	85880000	2	85840001	86380000	540000	40000	43.80424741798248	98.0%	0.7415254237288136	-1.4894047946537712
2	86870001	86920000	2	86460001	86920000	460000	50000	41.343426501980865	98.0%	0.8174603174603174	-3.156759183513752
2	86610001	86650000	2	86610001	87290000	680000	40000	30.420220525054937	98.0%	0.6169312169312169	-1.9953363259294477
2	87970001	88010000	2	87970001	88570000	600000	40000	42.03924786954579	98.0%	0.764021164021164	-0.0
2	98190001	98230000	2	98190001	98970000	780000	40000	29.71856592421749	98.0%	0.4872881355932203	-1.9071537842587292
2	97650001	97690000	2	97180001	97690000	510000	40000	36.36349278888456	98.0%	0.9566137566137566	-3.5348808569282766
2	97600001	97640000	2	97140001	97640000	500000	40000	45.37117460292519	98.0%	0.06620762711864407	1.6199380394057932
2	98310001	98360000	2	98310001	99000000	690000	50000	30.469720757595706	98.0%	0.8347457627118644	-1.5799729884138716
2	100760001	100810000	2	100190001	100810000	620000	50000	36.69888884977899	98.0%	0.9650614294682092	-7.909809855796488
2	100150001	100190000	2	100150001	100830000	680000	40000	31.39742724299822	98.0%	0.3093220338983051	0.2932075836849914
2	99730001	99760000	2	99730001	100120000	390000	30000	36.95774483790321	98.0%	0.9354497354497354	-2.223061115814834
2	99740001	99770000	2	99370001	99770000	400000	30000	38.60812768252499	98.0%	0.6730158730158731	-1.0026878650681714
2	102420001	102480000	2	101930001	102480000	550000	60000	46.07238519366654	98.0%	0.0455026455026455	1.566783344448241
2	101310001	101350000	2	101310001	101870000	560000	40000	37.464038909700314	98.0%	0.9025905748363376	-2.870720223404852
2	107100001	107140000	2	106110001	107140000	1030000	40000	20.201453830042507	98.0%	0.5222457627118644	-8.072169016841334
2	106320001	106380000	2	106320001	107120000	800000	60000	25.789365413024637	98.0%	0.7300348623441844	-2.433516641567355
2	106690001	106740000	2	106690001	107200000	510000	50000	39.09531689767235	98.0%	0.08994708994708994	-0.0662267709333185
2	107140001	107200000	2	106370001	107200000	830000	60000	24.507162591701075	98.0%	0.7777777777777778	-1.8883315156205502
2	107210001	107240000	2	106750001	107240000	490000	30000	30.002580718154558	98.0%	0.8391534391534392	-1.7775400889848407
2	106980001	107010000	2	106180001	107010000	830000	30000	25.949171534742423	98.0%	0.8920634920634921	-5.073962412757081
2	111450001	111520000	2	111450001	112240000	790000	70000	29.1118564628911	98.0%	0.9396186440677966	-2.955690111515703
2	113300001	113330000	2	113300001	113700000	400000	30000	42.393551420104465	98.0%	0.9491525423728814	-3.2718264914666757
2	121400001	121440000	2	120810001	121440000	630000	40000	40.99695932939897	98.0%	0.01904761904761905	4.5763832604132775
2	128260001	128300000	2	127870001	128300000	430000	40000	41.158289109413474	98.0%	0.9724867724867725	-4.476010894344919
2	128620001	128650000	2	128290001	128650000	360000	30000	48.10874282019427	98.0%	0.8761904761904762	-1.914393514826423
2	129400001	129440000	2	129400001	129950000	550000	40000	27.68584022949138	98.0%	0.6275132275132275	-0.6152110649625033
2	127560001	127590000	2	127100001	127590000	490000	30000	28.450496057312332	98.0%	0.8560846560846561	-1.6834623724146305
2	128460001	128490000	2	128060001	128490000	430000	30000	43.667272739843604	98.0%	0.870899470899471	-2.3053375125768754
2	127770001	127810000	2	127770001	128250000	480000	40000	33.334897500608406	98.0%	0.9645127118644068	-2.62966744050349
2	132060001	132120000	2	132060001	132620000	560000	60000	30.8628667486219	98.0%	0.909475607568828	-3.428603074499412
2	131720001	131780000	2	131170001	131780000	610000	60000	41.60877457721575	98.0%	0.7171610169491526	-1.21296703967795
2	131880001	131940000	2	131880001	132430000	550000	60000	32.928341451628256	98.0%	0.1671957671957672	-1.0412361559931098
2	133010001	133070000	2	133010001	133510000	500000	60000	32.58247372483194	98.0%	0.8066737288135593	-0.6906140008177892
2	133200001	133250000	2	132770001	133250000	480000	50000	35.08958649107803	98.0%	0.3172669491525424	-0.9980125106873785
2	134620001	134660000	2	134620001	135220000	600000	40000	33.604908678414276	98.0%	0.029661016949152543	3.1375822437546868
2	135220001	135270000	2	135220001	135560000	340000	50000	45.8394845419006	98.0%	0.8066737288135593	-0.8315103938180176
2	134290001	134330000	2	133720001	134330000	610000	40000	33.4500377411663	98.0%	0.07733050847457627	0.9626412756214122
2	133390001	133440000	2	133390001	134100000	710000	50000	27.43699218706853	98.0%	0.0835978835978836	0.6235381339300141
2	135880001	135920000	2	135880001	136480000	600000	40000	32.056549915516165	98.0%	0.666843220338983	-1.3735584356495592
2	136690001	136750000	2	136690001	137170000	480000	60000	32.62009167285874	98.0%	0.9618845843422115	-3.0345417092678266
2	138580001	138610000	2	137170001	138610000	1440000	30000	11.275075231423585	98.0%	0.7756613756613756	-1.659805718145362
2	144250001	144290000	2	144250001	145270000	1020000	40000	19.71876857896986	98.0%	0.3389830508474576	-0.1618140826076138
2	149260001	149290000	2	149010001	149290000	280000	30000	45.699838473333976	98.0%	0.7936507936507937	-1.0790523185734187
2	150570001	150610000	2	150570001	151180000	610000	40000	31.889624152826862	98.0%	0.4565677966101695	-0.4426739041842326
2	149370001	149410000	2	149370001	150180000	810000	40000	24.796189464130656	98.0%	0.6888888888888889	-2.753720831639347
2	151870001	151910000	2	151320001	151910000	590000	40000	33.99884410390972	98.0%	0.1832627118644068	-0.04202948633386132
2	157140001	157180000	2	156760001	157180000	420000	40000	32.00639240945645	98.0%	0.5703703703703704	-0.46178515113501695
2	158980001	159010000	2	158980001	159490000	510000	30000	30.37026111880036	98.0%	0.7108050847457628	-0.9607332126043496
2	158590001	158650000	2	158590001	159140000	550000	60000	32.124469229658196	98.0%	0.2105820105820106	-0.36247276585896304
2	160540001	160590000	2	159990001	160590000	600000	50000	37.70754187609246	98.0%	0.34356447852210564	0.22341509603908402
2	161770001	161810000	2	160940001	161810000	870000	40000	30.982059995460286	98.0%	0.965042372881356	-23.46142727742345
2	161110001	161140000	2	161110001	161590000	480000	30000	36.65469165446898	98.0%	0.8045550847457628	-1.9008862469813708
2	162800001	162840000	2	162800001	163150000	350000	40000	41.39501426192395	98.0%	0.885593220338983	-1.6927437311500577
2	161260001	161330000	2	161260001	161750000	490000	70000	41.87720524768406	98.0%	0.9533898305084746	-2.0331466458829484
2	164580001	164650000	2	164230001	164650000	420000	70000	37.96873119839053	98.0%	0.8094234821989059	-1.9860051216346029
2	171560001	171610000	2	171320001	171610000	290000	50000	50.993405950207574	98.0%	0.9428571428571428	-2.401998007981237
2	169160001	169200000	2	169160001	169780000	620000	40000	27.70985314502238	98.0%	0.90625	-3.048209203360449
2	171630001	171670000	2	171270001	171670000	400000	40000	42.39883508602968	98.0%	0.08633474576271186	0.7023543670233032
2	172410001	172460000	2	172410001	173000000	590000	50000	36.27961914508159	98.0%	0.04973544973544974	1.3133936664477552
2	173830001	173890000	2	173430001	173890000	460000	60000	43.93038051779586	98.0%	0.928042328042328	-1.851648758493952
2	173580001	173630000	2	173580001	174320000	740000	50000	26.502238930507865	98.0%	0.9629237288135594	-3.308031361989246
2	178010001	178040000	2	178010001	178590000	580000	30000	32.28789914230866	98.0%	0.09947089947089947	-0.5056083767425942
2	181800001	181840000	2	181000001	181840000	840000	40000	26.232311635977318	98.0%	0.5476190476190477	-2.225993502118554
2	181880001	181920000	2	181180001	181920000	740000	40000	25.24162090724284	98.0%	0.8	-1.8844866105716809
2	180260001	180290000	2	180260001	180810000	550000	30000	32.99549708523987	98.0%	0.5222457627118644	-1.1684115391780319
2	179530001	179580000	2	179530001	179850000	320000	50000	44.77205046626734	98.0%	0.8098516949152543	-1.0217564297668875
2	180590001	180640000	2	180010001	180640000	630000	50000	32.43116130084869	98.0%	0.1451271186440678	1.4716376893711813
2	182000001	182070000	2	182000001	182440000	440000	70000	39.48690091502538	98.0%	0.9142498430634023	-3.1226848242352863
2	187330001	187360000	2	186880001	187360000	480000	30000	26.13595136888568	98.0%	0.6841269841269841	-0.7622052405989537
2	187320001	187350000	2	187320001	187700000	380000	30000	31.656129153304196	98.0%	0.9449152542372881	-3.0897492613542576
2	185450001	185480000	2	185450001	185780000	330000	30000	37.039107118650236	98.0%	0.5671957671957671	-0.7344809158596682
2	188740001	188810000	2	188460001	188810000	350000	70000	44.502325804385556	98.0%	0.9132275132275133	-1.5096854740162444
2	189380001	189410000	2	188690001	189410000	720000	30000	18.821011862817965	98.0%	0.982010582010582	-4.717346152937942
2	189370001	189410000	2	189370001	190300000	930000	40000	24.314526650785957	98.0%	0.24258474576271186	1.3037590536056263
2	191480001	191520000	2	190940001	191520000	580000	40000	33.62981602568447	98.0%	0.69824511254596	-1.9529222641450792
2	191170001	191200000	2	190560001	191200000	640000	30000	29.36782061516409	98.0%	0.8089947089947089	-1.9641494858404316
2	190630001	190680000	2	190630001	191180000	550000	50000	39.93730774772162	98.0%	0.2455026455026455	-1.3882170506477118
2	191160001	191200000	2	191160001	191670000	510000	40000	35.477433614313	98.0%	0.8686440677966102	-2.0457208663602704
2	196770001	196810000	2	195810001	196810000	1000000	40000	19.022616645607094	98.0%	0.346031746031746	-1.5031418224773017
2	199860001	199910000	2	199380001	199910000	530000	50000	31.502827251148442	98.0%	0.8455026455026455	-1.4098472676561056
2	200340001	200380000	2	199210001	200380000	1170000	40000	18.425174886536958	98.0%	0.07830687830687831	-1.1058423982323564
2	199170001	199200000	2	198590001	199200000	610000	30000	21.770411998688473	98.0%	0.9058201058201059	-1.8377078090286103
2	200760001	200800000	2	200130001	200800000	670000	40000	22.441323598442427	98.0%	0.8740740740740741	-1.2898772166489514
2	201310001	201370000	2	200880001	201370000	490000	60000	42.38174844862461	98.0%	0.364021164021164	0.02837341853501826
2	200470001	200520000	2	200470001	200730000	260000	50000	54.02424896965035	98.0%	0.8395127118644068	-1.0082596009131377
2	203670001	203700000	2	203670001	204040000	370000	30000	44.52355406494684	98.0%	0.7510593220338984	-1.4701229150420732
2	204020001	204060000	2	203700001	204060000	360000	40000	49.21116133098428	98.0%	0.8391534391534392	-1.261701735798345
2	205570001	205600000	2	205260001	205600000	340000	30000	43.63455778755557	98.0%	0.9179456999372253	-2.4386320565458006
2	207870001	207920000	2	207870001	208610000	740000	50000	26.47895831713758	98.0%	0.961864406779661	-5.163867875058811
2	205890001	205930000	2	205890001	206460000	570000	40000	32.18319754403312	98.0%	0.6419491525423728	-0.8435649728439808
2	207510001	207540000	2	207510001	207820000	310000	30000	46.035298747501265	98.0%	0.7648305084745762	-1.183248824698056
2	207820001	207870000	2	207820001	208950000	1130000	50000	19.47986780170828	98.0%	0.16507936507936508	-0.46048722939492803
2	209310001	209350000	2	209310001	209700000	390000	40000	35.02340354181628	98.0%	0.6451271186440678	-0.7392137943848357
2	210150001	210190000	2	209290001	210190000	900000	40000	18.579254775788478	98.0%	0.7518518518518518	-1.188007744929562
2	213980001	214030000	2	213550001	214030000	480000	50000	39.1236342087954	98.0%	0.0725635593220339	1.0115269828782714
2	215680001	215710000	2	214530001	215710000	1180000	30000	16.33172024215327	98.0%	0.7312169312169312	-3.5331321041787778
2	215670001	215700000	2	215670001	216080000	410000	30000	30.50134705059016	98.0%	0.6938559322033898	-0.9008126100735521
2	215710001	215750000	2	215230001	215750000	520000	40000	28.5267997076474	98.0%	0.7522497982243745	-1.049504742387901
2	218040001	218080000	2	217650001	218080000	430000	40000	43.88520265934067	98.0%	0.8962962962962963	-1.9152734691530133
2	217540001	217580000	2	217540001	218610000	1070000	40000	28.285865510765195	98.0%	0.005296610169491525	20.68901268550619
2	220520001	220570000	2	220250001	220570000	320000	50000	51.379582870300226	98.0%	0.9433862433862434	-2.076383606384032
2	218350001	218390000	2	217580001	218390000	810000	40000	31.086912378060525	98.0%	0.0625	0.9747937793836525
2	219020001	219090000	2	219020001	219340000	320000	70000	63.49774618181424	98.0%	0.9390889830508475	-2.316650164155228
2	220160001	220220000	2	219850001	220220000	370000	60000	62.70063946805097	98.0%	0.048728813559322036	0.44072647594565656
2	220580001	220620000	2	220580001	222070000	1490000	40000	15.383739785353741	98.0%	0.07513227513227513	3.118218301686782
2	220090001	220140000	2	219810001	220140000	330000	50000	65.32947590800022	98.0%	0.9819915254237288	-5.024664688779474
2	222250001	222280000	2	222010001	222280000	270000	30000	49.606022064478566	98.0%	0.43597883597883597	-0.5349758810915868
2	222890001	222940000	2	222890001	223490000	600000	50000	30.567379789323088	98.0%	0.6933262711864407	0.02756792391160989
2	222950001	223020000	2	222950001	223480000	530000	70000	35.99732179813584	98.0%	0.9333333333333333	-3.0574953825021587
2	223030001	223090000	2	223030001	223420000	390000	60000	45.09018773669593	98.0%	0.6896186440677966	-1.0948387889592892
2	224440001	224480000	2	223850001	224480000	630000	40000	30.443866762413396	98.0%	0.8824152542372882	-3.1205410804310487
2	223930001	223970000	2	223930001	224250000	320000	40000	47.65841341699165	98.0%	0.8686440677966102	-1.6460333351842142
2	224820001	224870000	2	224820001	225650000	830000	50000	28.138193251686722	98.0%	0.08898305084745763	1.236622673460292
2	226730001	226770000	2	226730001	227660000	930000	40000	23.880637518801567	98.0%	0.091005291005291	0.9543479533152721
2	227580001	227630000	2	226610001	227630000	1020000	50000	25.01385041771132	98.0%	0.9263771186440678	-11.329286038866341
2	228530001	228590000	2	227990001	228590000	600000	60000	28.085160650521242	98.0%	0.9735169491525424	-3.7564970737098946
2	228600001	228640000	2	227980001	228640000	660000	40000	28.81909757496038	98.0%	0.1127555824589723	-0.27454537953409885
2	227040001	227080000	2	227040001	227650000	610000	40000	31.3734517359039	98.0%	0.20233050847457626	0.49508423316587474
2	228770001	228810000	2	228770001	229150000	380000	40000	36.2479755010988	98.0%	0.649364406779661	-0.8258554198276994
2	228760001	228790000	2	228170001	228790000	620000	30000	22.42782737553787	98.0%	0.9169312169312169	-2.1194193646217028
2	231920001	231970000	2	231920001	232310000	390000	50000	60.67024151250307	98.0%	0.028601694915254237	0.7909341267540787
2	231990001	232040000	2	231990001	232290000	300000	50000	73.18441251567062	98.0%	0.9915343915343915	-7.606126258261554
2	234110001	234160000	2	233480001	234160000	680000	50000	37.24502966658909	98.0%	0.6977328266523182	-2.951762800910398
2	233680001	233710000	2	233680001	234120000	440000	30000	43.77869501177286	98.0%	0.9274711909245807	-3.744806935390508
2	234150001	234190000	2	234150001	234620000	470000	40000	36.23043772344253	98.0%	0.8485169491525424	-1.489021933066207
2	235380001	235450000	2	234720001	235450000	730000	70000	33.70330420017176	98.0%	0.014814814814814815	5.237843711914881
2	235990001	236030000	2	235040001	236030000	990000	40000	26.182849500699355	98.0%	0.1239406779661017	0.40598749038111864
2	237390001	237430000	2	237390001	237940000	550000	40000	36.27836744073534	98.0%	0.8103813559322034	-1.411926226217282
2	239240001	239290000	2	239240001	239930000	690000	50000	36.41630906801403	98.0%	0.04766949152542373	1.0915851764066238
2	242190001	242260000	2	242190001	242590000	400000	70000	63.09874526678442	98.0%	0.9608050847457628	-2.5483431179753
2	242840001	242890000	2	242240001	242890000	650000	50000	33.47736895982111	98.0%	0.9555555555555556	-2.288989920118068
2	240940001	240980000	2	240940001	241470000	530000	40000	34.53329256753428	98.0%	0.9078389830508474	-1.8042020973553896
2	1540001	1580000	2	840001	1580000	740000	40000	20.83738132117616	99.0%	0.8047619047619048	-2.370770648053275
2	10200001	10240000	2	10200001	10820000	620000	40000	38.01982751716949	99.0%	0.8977754237288136	-4.212090780561979
2	11970001	12020000	2	11970001	13160000	1190000	50000	23.05687855604543	99.0%	0.044444444444444446	0.4001793900372182
2	12300001	12330000	2	12110001	12330000	220000	30000	60.79623625237826	99.0%	0.5277861850955071	-0.45399822238347814
2	13090001	13150000	2	11940001	13150000	1210000	60000	20.2078578913055	99.0%	0.3566137566137566	-0.8166427992419688
2	20240001	20280000	2	20240001	20520000	280000	40000	66.26202513834222	99.0%	0.977765447045108	-4.896193077961319
